id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
43b0c270a415db14ce64b68e,spindlespeed_actual,8,2024-07-24T14:43:08.736244+00:00,2024-07-24T14:43:08.575196+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
e7e503c00265d599229fe2dd,spindlespeed_actual,7,2024-07-24T14:43:09.799244+00:00,2024-07-24T14:43:09.584745+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
c894520e00f0da9ab4043d65,spindlespeed_actual,8,2024-07-24T14:43:10.925244+00:00,2024-07-24T14:43:10.594896+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
a32f18a0a4bd7fcd14cb2be8,spindlespeed_actual,7,2024-07-24T14:43:13.065244+00:00,2024-07-24T14:43:12.614345+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
09834dfba62bd6a0df218fa2,spindlespeed_actual,6,2024-07-24T14:43:14.097244+00:00,2024-07-24T14:43:13.623734+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
7621959dadce8cf20dc4dbd1,spindlespeed_actual,0,2024-07-24T14:43:16.222244+00:00,2024-07-24T14:43:15.642386+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
b13ed3e45c41e07f9cbb3ae0,spindlerotating,OFF,2024-07-24T14:43:16.222244+00:00,2024-07-24T14:43:15.642386+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
df3e6e732f678cc5eef8bbb4,spindlespeed_actual,7,2024-07-24T14:43:19.427244+00:00,2024-07-24T14:43:18.671731+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
be6d922342edc10581723cc7,spindlerotating,ON,2024-07-24T14:43:19.427244+00:00,2024-07-24T14:43:18.671731+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
5961d2d3fe53b199bb36b59c,spindlespeed_actual,6,2024-07-24T14:43:20.474244+00:00,2024-07-24T14:43:19.681550+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
65a78bfbddbe5467059b2923,spindlespeed_actual,5,2024-07-24T14:43:22.568244+00:00,2024-07-24T14:43:21.699784+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
a985da706731a9ef82e5c789,spindlespeed_actual,9,2024-07-24T14:43:23.662244+00:00,2024-07-24T14:43:22.798510+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
da1022b556a9f03d930be4f7,spindlespeed_actual,6,2024-07-24T14:43:24.740244+00:00,2024-07-24T14:43:23.816514+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
6e590955a96e4e768ca6babe,counter.last30seventscount,24,2024-07-24T14:43:25.313619+00:00,2024-07-24T14:43:25.313566+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,,d7ce7e471f79925d,24
143d863975f9a3876068b2ec,spindlespeed_actual,0,2024-07-24T14:43:26.881244+00:00,2024-07-24T14:43:26.867164+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
e8a1d0b61d80c4f0dd4c2a9a,spindlerotating,OFF,2024-07-24T14:43:26.881244+00:00,2024-07-24T14:43:26.867164+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
07a38da0113df0d9428e3124,load,11,2024-07-24T14:43:30.037244+00:00,2024-07-24T14:43:29.906898+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
c70db46962fce2f085552553,spindlespeed_actual,7,2024-07-24T14:43:31.084244+00:00,2024-07-24T14:43:30.920177+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
290bbe71e73fe5884a527a24,spindlerotating,ON,2024-07-24T14:43:31.084244+00:00,2024-07-24T14:43:30.920177+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
e350b379ddb7bd7396b04da5,spindlespeed_actual,6,2024-07-24T14:43:32.146244+00:00,2024-07-24T14:43:31.944209+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
9c8c6950be19f74899da2b4c,spindlespeed_actual,9,2024-07-24T14:43:33.193244+00:00,2024-07-24T14:43:32.963630+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
02ec54e334d318a86501deba,spindlespeed_actual,10,2024-07-24T14:43:34.271244+00:00,2024-07-24T14:43:34.178512+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ddf234db8efa6ddaabbd7765,spindlespeed_actual,9,2024-07-24T14:43:35.318244+00:00,2024-07-24T14:43:35.191606+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
129f91b3933cf68ac632b076,spindlespeed_actual,7,2024-07-24T14:43:36.365244+00:00,2024-07-24T14:43:36.206962+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
05770a0fad3e461084fe3446,spindlespeed_actual,6,2024-07-24T14:43:37.412244+00:00,2024-07-24T14:43:37.219094+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
9bfbaaedef2c91d8a22dfe3c,spindlespeed_actual,8,2024-07-24T14:43:38.443244+00:00,2024-07-24T14:43:38.231210+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
2cf2c3922e5c88b627ee11b9,spindlespeed_actual,4,2024-07-24T14:43:39.506244+00:00,2024-07-24T14:43:39.240951+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
2c8e073e68c45bffbaf2f4e3,spindlespeed_actual,1,2024-07-24T14:43:40.553244+00:00,2024-07-24T14:43:40.250518+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
1649ff7f5d4784873990f181,spindlespeed_actual,0,2024-07-24T14:43:41.647244+00:00,2024-07-24T14:43:41.263485+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ac06dc851bbfd517f032e63e,spindlerotating,OFF,2024-07-24T14:43:41.647244+00:00,2024-07-24T14:43:41.263485+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
d681325f78c7ff4393a986ff,spindlespeed_actual,7,2024-07-24T14:43:43.772244+00:00,2024-07-24T14:43:43.284671+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
7756e9cea623a2a5c73558c1,spindlerotating,ON,2024-07-24T14:43:43.772244+00:00,2024-07-24T14:43:43.284671+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
91a3c8409fe0d57a0b78674c,spindlespeed_actual,11,2024-07-24T14:43:44.819244+00:00,2024-07-24T14:43:44.295845+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
1cb261169b634f7326c86840,spindlespeed_actual,10,2024-07-24T14:43:45.866244+00:00,2024-07-24T14:43:45.306819+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
077bfbd8361ed84f1361bf17,spindlespeed_actual,7,2024-07-24T14:43:46.897244+00:00,2024-07-24T14:43:46.316453+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
21836e94c897fb947243cdfd,spindlespeed_actual,12,2024-07-24T14:43:47.959244+00:00,2024-07-24T14:43:47.328941+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ee4437af98619a0a6a3287da,spindlespeed_actual,9,2024-07-24T14:43:49.006244+00:00,2024-07-24T14:43:48.338385+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
f2644b10861ec85c7a4a15f4,spindlespeed_actual,2,2024-07-24T14:43:50.053244+00:00,2024-07-24T14:43:49.350235+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
879b4bc77a3d641f2b043028,spindlespeed_actual,0,2024-07-24T14:43:51.100244+00:00,2024-07-24T14:43:50.360283+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
a1ea4d63b61cd4a46bd57710,spindlerotating,OFF,2024-07-24T14:43:51.100244+00:00,2024-07-24T14:43:50.360283+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
24bd5c4f376ce9e6b63d0931,heartbeat,1721832230366,2024-07-24T14:43:50.366362+00:00,2024-07-24T14:43:50.366346+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,datatap,7ed88ec1abb4eb08,1721832230366
f401f5ca1fe5191279c84225,spindlespeed_actual,11,2024-07-24T14:43:54.272244+00:00,2024-07-24T14:43:54.080460+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
f59c6f400689d79d65d4ffdf,spindlerotating,ON,2024-07-24T14:43:54.272244+00:00,2024-07-24T14:43:54.080460+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
a615afeec5318c3181fe4885,spindlespeed_actual,9,2024-07-24T14:43:55.334244+00:00,2024-07-24T14:43:55.094677+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
0d91434c5f1dbc03a4d67ff3,counter.last30seventscount,30,2024-07-24T14:43:55.314395+00:00,2024-07-24T14:43:55.314343+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,,d7ce7e471f79925d,30
a5c89bbf12b8290b4eca51b9,spindlespeed_actual,11,2024-07-24T14:43:56.397244+00:00,2024-07-24T14:43:56.106689+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
f5a1e6493c3459088c27c110,spindlespeed_actual,12,2024-07-24T14:43:57.445244+00:00,2024-07-24T14:43:57.117227+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
3884de6dc14d2a56642267f3,spindlespeed_actual,3,2024-07-24T14:43:58.555244+00:00,2024-07-24T14:43:58.192874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
9fa62a316affcaaf3dc55fff,spindlespeed_actual,0,2024-07-24T14:43:59.617244+00:00,2024-07-24T14:43:59.210955+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
92ef8146d6076c40212d152f,spindlerotating,OFF,2024-07-24T14:43:59.617244+00:00,2024-07-24T14:43:59.210955+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
43cfa96d15be26d3908700cd,spindlespeed_actual,7,2024-07-24T14:44:02.852244+00:00,2024-07-24T14:44:02.247443+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ed5efbcea8a0b2399fa885e5,spindlerotating,ON,2024-07-24T14:44:02.852244+00:00,2024-07-24T14:44:02.247443+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
45095a231cb13759dbdb8527,spindlespeed_actual,10,2024-07-24T14:44:03.914244+00:00,2024-07-24T14:44:03.258075+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ee4731890b2076d373bda2c8,spindlespeed_actual,8,2024-07-24T14:44:04.992244+00:00,2024-07-24T14:44:04.268490+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
d722a547ffd5a89cc506355c,spindlespeed_actual,12,2024-07-24T14:44:06.070244+00:00,2024-07-24T14:44:05.280462+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
1608491d167d73d3fab9b0fb,spindlespeed_actual,9,2024-07-24T14:44:07.102244+00:00,2024-07-24T14:44:06.292939+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
188c72ae59b2c3a4017863e3,spindlespeed_actual,11,2024-07-24T14:44:08.164244+00:00,2024-07-24T14:44:07.308907+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
a45492c83e81a58c742168c3,spindlespeed_actual,8,2024-07-24T14:44:09.227244+00:00,2024-07-24T14:44:08.326876+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
ef9476224d324face5f733bd,spindlespeed_actual,5,2024-07-24T14:44:10.274244+00:00,2024-07-24T14:44:09.342095+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
b11af75bdf3db212e78e19c8,spindlespeed_actual,0,2024-07-24T14:44:11.321244+00:00,2024-07-24T14:44:10.353624+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
c83d6da152a09cae5d8210aa,spindlerotating,OFF,2024-07-24T14:44:11.321244+00:00,2024-07-24T14:44:10.353624+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
3f0bd3efb4dff1ada330242c,spindlespeed_actual,9,2024-07-24T14:44:15.556244+00:00,2024-07-24T14:44:15.407562+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
a323c84d8198ca276deac74a,spindlerotating,ON,2024-07-24T14:44:15.556244+00:00,2024-07-24T14:44:15.407562+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
dd2ce73a90c922ccf1e2f1ff,spindlespeed_actual,8,2024-07-24T14:44:16.603244+00:00,2024-07-24T14:44:16.419096+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
5c0820b1d8a20fc9ed133a59,spindlespeed_actual,11,2024-07-24T14:44:17.650244+00:00,2024-07-24T14:44:17.427801+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
25114d0806d81bb85328023e,spindlespeed_actual,8,2024-07-24T14:44:18.712244+00:00,2024-07-24T14:44:18.438032+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
cab69d3046ccf9a1df1232a0,spindlespeed_actual,11,2024-07-24T14:44:19.791244+00:00,2024-07-24T14:44:19.447592+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
cc40d5aec6bee68b766907ca,spindlespeed_actual,8,2024-07-24T14:44:20.947244+00:00,2024-07-24T14:44:20.457073+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
830f7f59a00533b5c4c64085,spindlespeed_actual,10,2024-07-24T14:44:21.994244+00:00,2024-07-24T14:44:21.473073+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
5c6a97533f87fdccb39e64aa,spindlespeed_actual,6,2024-07-24T14:44:23.056244+00:00,2024-07-24T14:44:22.484333+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
c877978c692f146d229dbb64,spindlespeed_actual,3,2024-07-24T14:44:24.119244+00:00,2024-07-24T14:44:23.497207+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
b9afe00b92ad66916a154887,spindlespeed_actual,0,2024-07-24T14:44:25.166244+00:00,2024-07-24T14:44:24.507953+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
57e36ddbb1038781c7c7b868,spindlerotating,OFF,2024-07-24T14:44:25.166244+00:00,2024-07-24T14:44:24.507953+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
ef01f5b8fdce3da2b454f269,counter.last30seventscount,28,2024-07-24T14:44:25.315794+00:00,2024-07-24T14:44:25.315732+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,,d7ce7e471f79925d,28
ca8e9c15353a7dd220d36d4d,operationmode,ZRN,2024-07-24T14:44:28.369244+00:00,2024-07-24T14:44:27.540677+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,6db5a2930ca693a7,operationmode1
e48152299e9e34980184520a,load,22,2024-07-24T14:44:30.478244+00:00,2024-07-24T14:44:29.560893+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
cb0ccdefa5a8511b08c6ffdf,position,348.17558,2024-07-24T14:44:31.525244+00:00,2024-07-24T14:44:30.580546+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
fe293e1f1d0e6de2e6bf253c,load,49,2024-07-24T14:44:31.525244+00:00,2024-07-24T14:44:30.580546+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
dfec3d4ed4db4f95b67e7378,spindlespeed_actual,5,2024-07-24T14:44:32.556244+00:00,2024-07-24T14:44:31.668778+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
50dc021274094879dc18ecd8,spindlerotating,ON,2024-07-24T14:44:32.556244+00:00,2024-07-24T14:44:31.668778+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
5c9617068c75586572b392a0,spindlespeed_actual,0,2024-07-24T14:44:33.603244+00:00,2024-07-24T14:44:32.699421+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
269222b892643b0a81847f2c,spindlerotating,OFF,2024-07-24T14:44:33.603244+00:00,2024-07-24T14:44:32.699421+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
d51569cadb15c32d12221a61,operationmode,HANDLE,2024-07-24T14:44:34.744244+00:00,2024-07-24T14:44:34.724025+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,6db5a2930ca693a7,operationmode1
1de107e0a882a51e902b2f61,load,48,2024-07-24T14:44:35.791244+00:00,2024-07-24T14:44:35.735084+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
b3dbd6a3ddfb854e700fef6b,load,13,2024-07-24T14:44:35.791244+00:00,2024-07-24T14:44:35.735084+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
179ce1b767cdff66b83ef825,pathfeedrate,168750,2024-07-24T14:44:35.791244+00:00,2024-07-24T14:44:35.735084+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
c38fe7c3468f96b5cedcb2cb,cutting,ON,2024-07-24T14:44:35.791244+00:00,2024-07-24T14:44:35.735084+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
5925f73c6dec2091868b1005,load,47,2024-07-24T14:44:36.885244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
741449c19450b0b2490f5016,position,309.66664,2024-07-24T14:44:36.885244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
06e1a9ee56420b3612eb313c,position,265.97864,2024-07-24T14:44:37.932244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
91e57b21f7b0d5f0bdfdb664,load,8,2024-07-24T14:44:36.885244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
81e4dfcdbf33e092fab0d51f,load,4,2024-07-24T14:44:37.932244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
77468c01c7fef3b9f91fce53,pathfeedrate,0,2024-07-24T14:44:36.885244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
10ddea780e18ed95d3fd0a76,cutting,OFF,2024-07-24T14:44:36.885244+00:00,2024-07-24T14:44:36.975705+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
a4b62c7de1341c86b9ada8a6,position,250.73864,2024-07-24T14:44:38.978244+00:00,2024-07-24T14:44:38.066256+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5910919464a4798f446b89f5,load,3,2024-07-24T14:44:38.978244+00:00,2024-07-24T14:44:38.066256+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
544879362ad98e8b25f99e8c,load,17,2024-07-24T14:44:40.010244+00:00,2024-07-24T14:44:39.167630+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
d2579864fa6e1cbb8283e0bb,pathfeedrate,14063,2024-07-24T14:44:40.010244+00:00,2024-07-24T14:44:39.167630+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
32cccc421e0be469bf3da9cf,cutting,ON,2024-07-24T14:44:40.010244+00:00,2024-07-24T14:44:39.167630+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
167b0cea6450d91d8a8fca01,position,338.52358,2024-07-24T14:44:41.103244+00:00,2024-07-24T14:44:40.198199+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
38ac0e03e11835fbad5e49a3,load,15,2024-07-24T14:44:41.103244+00:00,2024-07-24T14:44:40.198199+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
b78e77159eb064360bfdab45,pathfeedrate,0,2024-07-24T14:44:41.103244+00:00,2024-07-24T14:44:40.198199+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
6238265bbd1736c3545aeaa9,cutting,OFF,2024-07-24T14:44:41.103244+00:00,2024-07-24T14:44:40.198199+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
ac0f2f0f38dd1c177acb8f69,position,337.50758,2024-07-24T14:44:42.228244+00:00,2024-07-24T14:44:42.230717+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
ff51a28add7fd2315899825f,load,11,2024-07-24T14:44:42.228244+00:00,2024-07-24T14:44:42.230717+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
e1ce8e04b0388f2c803ca717,pathfeedrate,2813,2024-07-24T14:44:42.228244+00:00,2024-07-24T14:44:42.230717+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
ca84fa01d632b5972346b815,cutting,ON,2024-07-24T14:44:42.228244+00:00,2024-07-24T14:44:42.230717+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
2cd9c866aba74d25e51d9701,position,336.82178,2024-07-24T14:44:43.354244+00:00,2024-07-24T14:44:43.243108+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
b28bf27dbe6126ce91ef5223,pathfeedrate,1406,2024-07-24T14:44:43.354244+00:00,2024-07-24T14:44:43.243108+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
1c57f68f1aa52602ce64613e,position,335.70418,2024-07-24T14:44:44.510244+00:00,2024-07-24T14:44:44.259735+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
76c5837a0876554221ff39ef,position,334.89138,2024-07-24T14:44:45.572244+00:00,2024-07-24T14:44:45.273317+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
1749096aab00caee012a0f98,load,42,2024-07-24T14:44:45.572244+00:00,2024-07-24T14:44:45.273317+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
a90170b481fd213234732a42,pathfeedrate,0,2024-07-24T14:44:45.572244+00:00,2024-07-24T14:44:45.273317+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
15261d56fe2b562bd874e4cd,cutting,OFF,2024-07-24T14:44:45.572244+00:00,2024-07-24T14:44:45.273317+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
